2469
1	1 1	1 3	1 2	1 4	145.7725005122902
1561	1 28	1 30	1 60	1 62	17.501967150032335
1562	1 28	1 30	1 62	1 64	11.122087288645062
1563	1 28	1 30	1 64	1 66	-36.88051955298357
1564	1 28	1 30	1 66	1 68	10.045819361143487
1565	1 28	1 30	1 68	1 70	13.425840462377774
1566	1 28	1 30	1 70	1 72	8.94047990762876
1567	1 28	1 30	1 69	1 71	12.094256978061473
1568	1 28	1 30	1 71	1 1	-50.09410434886806
1569	1 28	1 30	1 72	1 2	-50.57349229869544
1570	1 29	1 31	1 30	1 32	76.38337834937553
1571	1 29	1 31	1 32	1 34	-119.50748965765555
1572	1 29	1 31	1 34	1 36	-11.890747717476156
1573	1 29	1 31	1 36	1 38	54.84280847419908
1574	1 29	1 31	1 38	1 40	57.43292084658148
1575	1 29	1 31	1 40	1 42	-94.34415387005305
1576	1 29	1 31	1 42	1 44	1.7796833079630159
1577	1 29	1 31	1 44	1 46	34.22018427054619
1578	1 29	1 31	1 46	1 48	35.23711623527915
1579	1 29	1 31	1 48	1 50	-65.78777133032452
1580	1 29	1 31	1 33	1 35	-6.211780371444628
1581	1 29	1 31	1 35	1 37	-2.639747157542619
1582	1 29	1 31	1 37	1 39	101.90121530669161
1583	1 29	1 31	1 39	1 41	-88.7624707186377
1584	1 29	1 31	1 41	1 43	-0.7173009325765916
1585	1 29	1 31	1 43	1 45	13.124299822581293
1586	1 29	1 31	1 45	1 47	46.89624672079239
1587	1 29	1 31	1 47	1 49	-55.225013164895344
1588	1 29	1 31	1 49	1 51	2.593179038415589
1589	1 29	1 31	1 51	1 53	13.860636933538164
1590	1 29	1 31	1 50	1 52	6.573501013555379
1591	1 29	1 31	1 52	1 54	22.566380223907608
1592	1 29	1 31	1 54	1 56	22.009759821207407
1593	1 29	1 31	1 56	1 58	-47.0937506042884
1594	1 29	1 31	1 58	1 60	7.661129358316323
1595	1 29	1 31	1 60	1 62	15.897963179731185
1596	1 29	1 31	1 62	1 64	14.560950279134428
1597	1 29	1 31	1 64	1 66	-35.52000525010531
1598	1 29	1 31	1 66	1 68	7.508534500438547
1599	1 29	1 31	1 68	1 70	12.385257055757481
1600	1 29	1 31	1 53	1 55	26.497270046639795
1601	1 29	1 31	1 55	1 57	-39.46170027802428
1602	1 29	1 31	1 57	1 59	4.139421176990783
1603	1 29	1 31	1 59	1 61	12.092791323557682
1604	1 29	1 31	1 61	1 63	17.29057622222456
1605	1 29	1 31	1 63	1 65	-31.136696107041267
1606	1 29	1 31	1 65	1 67	4.701513710279744
1607	1 29	1 31	1 67	1 69	10.302053313652138
1608	1 29	1 31	1 69	1 71	12.612256828492766
1609	1 29	1 31	1 71	1 1	-41.779198404478265
1610	1 29	1 31	1 70	1 72	10.304685484232419
1611	1 29	1 31	1 72	1 2	-44.917993208975375
1612	1 30	1 32	1 31	1 33	-46.2552435039926
1613	1 30	1 32	1 33	1 35	-3.003078623101638
1614	1 30	1 32	1 35	1 37	-10.245324909314462
1615	1 30	1 32	1 37	1 39	56.716790263021394
1616	1 30	1 32	1 39	1 41	-41.08975547905223
1617	1 30	1 32	1 41	1 43	-0.7221302930360249
1618	1 30	1 32	1 43	1 45	2.46900033178048
1619	1 30	1 32	1 45	1 47	34.548246133378996
1620	1 30	1 32	1 47	1 49	-33.903973780838335
1621	1 30	1 32	1 49	1 51	1.127230520243847
1622	1 30	1 32	1 34	1 36	-6.150184646176403
1623	1 30	1 32	1 36	1 38	-1.8925185254725618
1624	1 30	1 32	1 38	1 40	106.88293099220712
1625	1 30	1 32	1 40	1 42	-95.3528608856619
1626	1 30	1 32	1 42	1 44	-0.6127843817323837
1627	1 30	1 32	1 44	1 46	13.849568547359521
1628	1 30	1 32	1 46	1 48	47.05589076599904
1629	1 30	1 32	1 48	1 50	-57.142664745975964
1630	1 30	1 32	1 50	1 52	2.8190112550936464
1631	1 30	1 32	1 52	1 54	13.445211661708996
1632	1 30	1 32	1 51	1 53	6.716988298638848
1633	1 30	1 32	1 53	1 55	21.364618203730444
1634	1 30	1 32	1 55	1 57	-27.128868073714635
1635	1 30	1 32	1 57	1 59	2.289824419944508
1636	1 30	1 32	1 59	1 61	7.336080346188896
1637	1 30	1 32	1 61	1 63	14.226028648140677
1638	1 30	1 32	1 63	1 65	-22.44414135585101
1639	1 30	1 32	1 65	1 67	2.8922394127541406
1640	1 30	1 32	1 67	1 69	6.94045167820692
1641	1 30	1 32	1 69	1 71	10.256303426657176
1642	1 30	1 32	1 54	1 56	24.49269999432318
1643	1 30	1 32	1 56	1 58	-38.097428014150886
1644	1 30	1 32	1 58	1 60	4.335340748360487
1645	1 30	1 32	1 60	1 62	11.05429539186562
1646	1 30	1 32	1 62	1 64	14.256933588438235
1647	1 30	1 32	1 64	1 66	-27.91600658837115
1648	1 30	1 32	1 66	1 68	4.774527701123579
1649	1 30	1 32	1 68	1 70	9.086670331630437
1650	1 30	1 32	1 70	1 72	9.277597909292638
1651	1 30	1 32	1 72	1 2	-33.37792541089679
1652	1 30	1 32	1 71	1 1	-29.60071953055924
1653	1 31	1 33	1 32	1 34	283.5970486093885
1654	1 31	1 33	1 34	1 36	-118.85370663183464
1655	1 31	1 33	1 36	1 38	-96.80327082746678
1656	1 31	1 33	1 38	1 40	-42.88946317256523
1657	1 31	1 33	1 40	1 42	236.9604696899803
1658	1 31	1 33	1 42	1 44	-94.17166994661795
1659	1 31	1 33	1 44	1 46	-72.74427271301528
1660	1 31	1 33	1 46	1 48	-37.637262686336115
1661	1 31	1 33	1 48	1 50	180.00297519871376
1662	1 31	1 33	1 50	1 52	-66.65932620447668
1663	1 31	1 33	1 35	1 37	-97.66392334506317
1664	1 31	1 33	1 37	1 39	-92.17356521478382
1665	1 31	1 33	1 39	1 41	281.4757470889326
1666	1 31	1 33	1 41	1 43	-95.44964299272638
1667	1 31	1 33	1 43	1 45	-81.35775830381122
1668	1 31	1 33	1 45	1 47	-61.186018794352975
1669	1 31	1 33	1 47	1 49	191.56768312963598
1670	1 31	1 33	1 49	1 51	-56.37698571409347
1671	1 31	1 33	1 51	1 53	-63.38605953821555
1672	1 31	1 33	1 53	1 55	-46.1193306222307
1673	1 31	1 33	1 52	1 54	-56.66036958822646
1674	1 31	1 33	1 54	1 56	-31.415674306712567
1675	1 31	1 33	1 56	1 58	137.10703043062273
1676	1 31	1 33	1 58	1 60	-48.31910843469035
1677	1 31	1 33	1 60	1 62	-44.46457788732369
1678	1 31	1 33	1 62	1 64	-26.67454837604397
1679	1 31	1 33	1 64	1 66	108.73619966254509
1680	1 31	1 33	1 66	1 68	-37.328272760867364
1681	1 31	1 33	1 68	1 70	-37.33882666258153
1682	1 31	1 33	1 70	1 72	-22.549068035524485
1683	1 31	1 33	1 55	1 57	140.1454369428407
1684	1 31	1 33	1 57	1 59	-38.806713329935434
1685	1 31	1 33	1 59	1 61	-49.060297972102404
1686	1 31	1 33	1 61	1 63	-36.88084600529102
1687	1 31	1 33	1 63	1 65	109.95985416188145
1688	1 31	1 33	1 65	1 67	-29.332600355901327
1689	1 31	1 33	1 67	1 69	-39.45097767911534
1690	1 31	1 33	1 69	1 71	-31.304417581867018
1691	1 31	1 33	1 71	1 1	94.47918324286888
1692	1 31	1 33	1 72	1 2	85.43549072758917
1693	1 32	1 34	1 33	1 35	-45.37201190423731
1694	1 32	1 34	1 35	1 37	-112.43588732262782
1695	1 32	1 34	1 37	1 39	-100.0392867607434
1696	1 32	1 34	1 39	1 41	236.25957829168811
1697	1 32	1 34	1 41	1 43	-41.87627759987317
1698	1 32	1 34	1 43	1 45	-87.76252020506698
1699	1 32	1 34	1 45	1 47	-74.15177032240985
1700	1 32	1 34	1 47	1 49	175.7961643633634
1701	1 32	1 34	1 49	1 51	-33.49521420506213
1702	1 32	1 34	1 51	1 53	-62.98112526263935
1703	1 32	1 34	1 36	1 38	-95.6456536314129
1704	1 32	1 34	1 38	1 40	-98.22333040349704
1705	1 32	1 34	1 40	1 42	280.2231560263384
1706	1 32	1 34	1 42	1 44	-87.8249373524279
1707	1 32	1 34	1 44	1 46	-78.71050066749585
1708	1 32	1 34	1 46	1 48	-61.7734257082316
1709	1 32	1 34	1 48	1 50	191.263838050993
1710	1 32	1 34	1 50	1 52	-55.70886658076265
1711	1 32	1 34	1 52	1 54	-60.5563873133148
1712	1 32	1 34	1 54	1 56	-42.98178576599932
1713	1 32	1 34	1 53	1 55	-54.887303132299465
1714	1 32	1 34	1 55	1 57	132.51057656920875
1715	1 32	1 34	1 57	1 59	-27.730307822519517
1716	1 32	1 34	1 59	1 61	-47.20039178122143
1717	1 32	1 34	1 61	1 63	-41.81623373247481
1718	1 32	1 34	1 63	1 65	104.78424428356085
1719	1 32	1 34	1 65	1 67	-23.470553995249524
1720	1 32	1 34	1 67	1 69	-37.51856205067721
1721	1 32	1 34	1 69	1 71	-33.91843772080567
1722	1 32	1 34	1 71	1 1	90.34660059079602
1723	1 32	1 34	1 56	1 58	140.37584850816447
1724	1 32	1 34	1 58	1 60	-40.873075584993394
1725	1 32	1 34	1 60	1 62	-46.66149877357692
1726	1 32	1 34	1 62	1 64	-32.6385755778025
1727	1 32	1 34	1 64	1 66	109.27417624521073
1728	1 32	1 34	1 66	1 68	-32.65753932000963
1729	1 32	1 34	1 68	1 70	-37.99866367541434
1730	1 32	1 34	1 70	1 72	-25.679282124910266
1731	1 32	1 34	1 72	1 2	86.89192420291845
1732	1 33	1 35	1 34	1 36	75.47045450912017
1733	1 33	1 35	1 36	1 38	-25.015432864272135
1734	1 33	1 35	1 38	1 40	-4.345449320229502
1735	1 33	1 35	1 40	1 42	-42.3975708670134
1736	1 33	1 35	1 42	1 44	56.1326636711303
1737	1 33	1 35	1 44	1 46	-10.836240945827011
1738	1 33	1 35	1 46	1 48	-3.168689120418281
1739	1 33	1 35	1 48	1 50	-38.11479992547663
1740	1 33	1 35	1 50	1 52	35.74584721965355
1741	1 33	1 35	1 52	1 54	1.8854466831804393
1742	1 33	1 35	1 37	1 39	-9.545107256881044
1743	1 33	1 35	1 39	1 41	-97.88641732911918
1744	1 33	1 35	1 41	1 43	106.22558814850163
1745	1 33	1 35	1 45	1 47	-6.170945591968256
1746	1 33	1 35	1 47	1 49	-61.92923813888677
1747	1 33	1 35	1 49	1 51	47.201298067815756
1748	1 33	1 35	1 51	1 53	13.38543608843986
1749	1 33	1 35	1 53	1 55	-0.5854130471582342
1750	1 33	1 35	1 55	1 57	-44.08491886223166
1751	1 33	1 35	1 54	1 56	-0.880056633971409
1752	1 33	1 35	1 56	1 58	-32.15639034433822
1753	1 33	1 35	1 58	1 60	22.647752353731512
1754	1 33	1 35	1 60	1 62	6.630942295377072
1755	1 33	1 35	1 62	1 64	1.3498868601156504
1756	1 33	1 35	1 64	1 66	-27.48432538390576
1757	1 33	1 35	1 66	1 68	15.60285943591333
1758	1 33	1 35	1 68	1 70	8.038532157579917
1759	1 33	1 35	1 70	1 72	2.5824950789406316
1760	1 33	1 35	1 72	1 2	-29.257837145793914
1761	1 33	1 35	1 57	1 59	25.21024154710547
1762	1 33	1 35	1 59	1 61	13.885914570136165
1763	1 33	1 35	1 61	1 63	2.916258996796851
1764	1 33	1 35	1 63	1 65	-34.07239333374389
1765	1 33	1 35	1 65	1 67	15.359460076983199
1766	1 33	1 35	1 67	1 69	12.178463756576564
1767	1 33	1 35	1 69	1 71	4.763499624694256
1768	1 33	1 35	1 71	1 1	-36.982116667651994
1769	1 34	1 36	1 35	1 37	71.3889987605861
1770	1 34	1 36	1 37	1 39	-25.743130115337188
1771	1 34	1 36	1 39	1 41	-100.79509668451288
1772	1 34	1 36	1 41	1 43	57.44468197124076
1773	1 34	1 36	1 43	1 45	52.79195335742757
1774	1 34	1 36	1 45	1 47	-11.093940599324618
1775	1 34	1 36	1 47	1 49	-75.56042275856512
1776	1 34	1 36	1 49	1 51	34.83333803066191
1777	1 34	1 36	1 51	1 53	34.350631833595244
1778	1 34	1 36	1 53	1 55	2.143800991859905
1779	1 34	1 36	1 38	1 40	-9.932142559455077
1780	1 34	1 36	1 40	1 42	-91.6572128050494
1781	1 34	1 36	1 42	1 44	100.76088166683851
1782	1 34	1 36	1 44	1 46	-3.5499482875124766
1783	1 34	1 36	1 46	1 48	-6.343138288134632
1784	1 34	1 36	1 48	1 50	-62.334723606801276
1785	1 34	1 36	1 50	1 52	48.0500375104959
1786	1 34	1 36	1 52	1 54	12.743313559013643
1787	1 34	1 36	1 54	1 56	-0.7983481542230967
1788	1 34	1 36	1 56	1 58	-48.05920481636496
1789	1 34	1 36	1 55	1 57	-57.27032894491356
1790	1 34	1 36	1 57	1 59	22.566354675444718
1791	1 34	1 36	1 59	1 61	23.55505284891001
1792	1 34	1 36	1 61	1 63	6.951976378204675
1793	1 34	1 36	1 63	1 65	-45.060503454989416
1794	1 34	1 36	1 65	1 67	15.752441530067209
1795	1 34	1 36	1 67	1 69	17.655356273470503
1796	1 34	1 36	1 69	1 71	8.59071262501111
1797	1 34	1 36	1 71	1 1	-47.049229744999465
1798	1 34	1 36	1 58	1 60	27.988287997404143
1799	1 34	1 36	1 60	1 62	14.16259225879031
1800	1 34	1 36	1 62	1 64	3.1917367278182995
1801	1 34	1 36	1 64	1 66	-39.60243963099258
1802	1 34	1 36	1 66	1 68	19.054717213594742
1803	1 34	1 36	1 68	1 70	13.317680494366787
1804	1 34	1 36	1 70	1 72	4.833710860969735
1805	1 34	1 36	1 72	1 2	-40.5668779775434
1806	1 35	1 37	1 36	1 38	69.6374357363
1807	1 35	1 37	1 38	1 40	-26.20434943107551
1808	1 35	1 37	1 40	1 42	-95.9994770852872
1809	1 35	1 37	1 42	1 44	54.864312608530376
1810	1 35	1 37	1 44	1 46	50.84091599845897
1811	1 35	1 37	1 46	1 48	-11.229220992807306
1812	1 35	1 37	1 48	1 50	-74.73739418919342
1813	1 35	1 37	1 50	1 52	34.913791984765766
1814	1 35	1 37	1 52	1 54	33.0251171278951
1815	1 35	1 37	1 54	1 56	1.7748581549941131
1816	1 35	1 37	1 39	1 41	-96.35027250168422
1817	1 35	1 37	1 41	1 43	-1.6002216284592974
1818	1 35	1 37	1 43	1 45	96.99166510648546
1819	1 35	1 37	1 45	1 47	-3.2547980718947107
1820	1 35	1 37	1 47	1 49	-80.97118020418282
1821	1 35	1 37	1 49	1 51	13.283690741747593
1822	1 35	1 37	1 51	1 53	45.87676496979391
1823	1 35	1 37	1 53	1 55	12.952993876267698
1824	1 35	1 37	1 55	1 57	-62.66141474268779
1825	1 35	1 37	1 57	1 59	13.926091565222482
1826	1 35	1 37	1 56	1 58	-58.52151840540279
1827	1 35	1 37	1 58	1 60	23.63537863729553
1828	1 35	1 37	1 60	1 62	22.749637966460163
1829	1 35	1 37	1 62	1 64	6.985812650852673
1830	1 35	1 37	1 64	1 66	-47.1988939740656
1831	1 35	1 37	1 66	1 68	17.582250664608523
1832	1 35	1 37	1 68	1 70	17.774605729087668
1833	1 35	1 37	1 70	1 72	8.006404612090417
1834	1 35	1 37	1 72	1 2	-47.73552861871177
1835	1 35	1 37	1 59	1 61	27.850086366347902
1836	1 35	1 37	1 61	1 63	14.060192903308572
1837	1 35	1 37	1 63	1 65	-49.61835959799643
1838	1 35	1 37	1 65	1 67	12.283329616726636
1839	1 35	1 37	1 67	1 69	19.758220564532152
1840	1 35	1 37	1 69	1 71	13.155599556652898
1841	1 35	1 37	1 71	1 1	-50.675841916966306
1842	1 36	1 38	1 37	1 39	68.91807855789011
1843	1 36	1 38	1 39	1 41	-109.73850720561964
1844	1 36	1 38	1 41	1 43	-10.688794394819187
1845	1 36	1 38	1 43	1 45	51.30091150795842
1846	1 36	1 38	1 45	1 47	52.46443731294313
1847	1 36	1 38	1 47	1 49	-87.09408123225194
1848	1 36	1 38	1 49	1 51	1.8195461722050856
1849	1 36	1 38	1 51	1 53	32.87140186002374
1850	1 36	1 38	1 53	1 55	33.4085989114639
1851	1 36	1 38	1 55	1 57	-62.74698537043419
1852	1 36	1 38	1 40	1 42	-95.37767995203383
1853	1 36	1 38	1 42	1 44	-2.9851934270266636
1854	1 36	1 38	1 44	1 46	94.78454826533343
1855	1 36	1 38	1 48	1 50	-80.90592470144193
1856	1 36	1 38	1 50	1 52	12.763412518846811
1857	1 36	1 38	1 52	1 54	44.93536984533077
1858	1 36	1 38	1 54	1 56	13.339844865153987
1859	1 36	1 38	1 56	1 58	-63.337607848676086
1860	1 36	1 38	1 58	1 60	14.088576848408271
1861	1 36	1 38	1 57	1 59	6.53178732014206
1862	1 36	1 38	1 59	1 61	22.904340669435467
1863	1 36	1 38	1 61	1 63	22.691247177773768
1864	1 36	1 38	1 63	1 65	-48.16971558444655
1865	1 36	1 38	1 65	1 67	7.840707688804629
1866	1 36	1 38	1 67	1 69	17.40053283869281
1867	1 36	1 38	1 69	1 71	17.18556251954098
1868	1 36	1 38	1 71	1 1	-46.96444543793095
1869	1 36	1 38	1 60	1 62	26.838053466778703
1870	1 36	1 38	1 62	1 64	14.095744447669592
1871	1 36	1 38	1 64	1 66	-49.997657027542715
1872	1 36	1 38	1 66	1 68	12.935465310927569
1873	1 36	1 38	1 68	1 70	19.35000037489585
1874	1 36	1 38	1 70	1 72	12.0604409773418
1875	1 36	1 38	1 72	1 2	-48.20394571088371
1876	1 37	1 39	1 38	1 40	75.05237158979261
1877	1 37	1 39	1 40	1 42	-114.89961900858574
1878	1 37	1 39	1 42	1 44	-11.943527532704595
1879	1 37	1 39	1 44	1 46	52.717919869116855
1880	1 37	1 39	1 46	1 48	56.11832725123152
1881	1 37	1 39	1 48	1 50	-91.83855620247562
1882	1 37	1 39	1 50	1 52	1.476194078000956
1883	1 37	1 39	1 52	1 54	33.76981714002567
1884	1 37	1 39	1 54	1 56	34.8899869114397
1885	1 37	1 39	1 56	1 58	-65.63477768177118
1886	1 37	1 39	1 41	1 43	-6.35406057662321
1887	1 37	1 39	1 43	1 45	-3.461900669997293
1888	1 37	1 39	1 45	1 47	99.37816742267947
1889	1 37	1 39	1 47	1 49	-86.40393660725132
1890	1 37	1 39	1 49	1 51	-0.9235778399878947
1891	1 37	1 39	1 51	1 53	12.923427375249153
1892	1 37	1 39	1 53	1 55	46.030457443917456
1893	1 37	1 39	1 55	1 57	-54.83632509116093
1894	1 37	1 39	1 57	1 59	2.7692564608596246
1895	1 37	1 39	1 59	1 61	14.260144311648073
1896	1 37	1 39	1 58	1 60	6.869231037838249
1897	1 37	1 39	1 60	1 62	22.969560933768264
1898	1 37	1 39	1 62	1 64	22.631780773147476
1899	1 37	1 39	1 64	1 66	-49.24393737346177
1900	1 37	1 39	1 66	1 68	8.397233453184075
1901	1 37	1 39	1 68	1 70	17.402766416697514
1902	1 37	1 39	1 70	1 72	15.606676441235596
1903	1 37	1 39	1 72	1 2	-44.411031254892606
1904	1 37	1 39	1 61	1 63	27.210206432625398
1905	1 37	1 39	1 63	1 65	-41.70440314533687
1906	1 37	1 39	1 65	1 67	4.671449259118058
1907	1 37	1 39	1 67	1 69	13.073576514788902
1908	1 37	1 39	1 69	1 71	18.78922410271671
1909	1 37	1 39	1 71	1 1	-39.786719618652796
1910	1 38	1 40	1 39	1 41	-43.51611654465158
1911	1 38	1 40	1 41	1 43	-3.1776189238296597
1912	1 38	1 40	1 43	1 45	-10.632500267758335
1913	1 38	1 40	1 45	1 47	55.77649729477172
1914	1 38	1 40	1 47	1 49	-40.134791178864404
1915	1 38	1 40	1 49	1 51	-0.8244229500661542
1916	1 38	1 40	1 51	1 53	2.5626806944689697
1917	1 38	1 40	1 53	1 55	34.46922862948447
1918	1 38	1 40	1 55	1 57	-34.43863284994397
1919	1 38	1 40	1 57	1 59	1.2679776014484694
1920	1 38	1 40	1 42	1 44	-6.452333223245451
1921	1 38	1 40	1 44	1 46	-1.292798485830554
1922	1 38	1 40	1 46	1 48	105.72980959362448
1923	1 38	1 40	1 48	1 50	-95.0376799804816
1924	1 38	1 40	1 50	1 52	-0.7394592385557782
1925	1 38	1 40	1 52	1 54	13.650150594809393
1926	1 38	1 40	1 54	1 56	47.80711488322608
1927	1 38	1 40	1 56	1 58	-58.02147079987084
1928	1 38	1 40	1 58	1 60	3.1259645127298685
1929	1 38	1 40	1 60	1 62	14.249437736496217
1930	1 38	1 40	1 59	1 61	7.142869172123662
1931	1 38	1 40	1 61	1 63	22.56469577908746
1932	1 38	1 40	1 63	1 65	-29.544172461217148
1933	1 38	1 40	1 65	1 67	2.657490385836424
1934	1 38	1 40	1 67	1 69	8.231528192955444
1935	1 38	1 40	1 69	1 71	15.790365449134676
1936	1 38	1 40	1 71	1 1	-29.488347590052
1937	1 38	1 40	1 62	1 64	25.468509917554066
1938	1 38	1 40	1 64	1 66	-40.70361006203176
1939	1 38	1 40	1 66	1 68	4.921590208024284
1940	1 38	1 40	1 68	1 70	12.420943938692162
1941	1 38	1 40	1 70	1 72	15.51209572399922
1942	1 38	1 40	1 72	1 2	-35.57965258377216
1943	1 39	1 41	1 40	1 42	277.7422830374753
1944	1 39	1 41	1 42	1 44	-118.20200241692864
1945	1 39	1 41	1 44	1 46	-94.79575484575486
1946	1 39	1 41	1 46	1 48	-42.315753396081575
1947	1 39	1 41	1 48	1 50	237.38809361508748
1948	1 39	1 41	1 50	1 52	-96.22009226541027
1949	1 39	1 41	1 52	1 54	-74.3475808472393
1950	1 39	1 41	1 54	1 56	-37.754847277163805
1951	1 39	1 41	1 56	1 58	184.52834643324996
1952	1 39	1 41	1 58	1 60	-69.23805808049363
1953	1 39	1 41	1 43	1 45	-95.82173010478024
1954	1 39	1 41	1 45	1 47	-90.45331613612444
1955	1 39	1 41	1 47	1 49	277.7259691166646
1956	1 39	1 41	1 49	1 51	-92.98647732573961
1957	1 39	1 41	1 51	1 53	-82.96880743822052
1958	1 39	1 41	1 53	1 55	-61.356653635321614
1959	1 39	1 41	1 55	1 57	195.71952981709268
1960	1 39	1 41	1 57	1 59	-58.97926205762873
1961	1 39	1 41	1 59	1 61	-66.60423596604244
1962	1 39	1 41	1 61	1 63	-48.250581313416006
1963	1 39	1 41	1 60	1 62	-59.39907291098743
1964	1 39	1 41	1 62	1 64	-33.724472892795724
1965	1 39	1 41	1 64	1 66	147.45097332372026
1966	1 39	1 41	1 66	1 68	-53.14947581605246
1967	1 39	1 41	1 68	1 70	-50.4925720925226
1968	1 39	1 41	1 70	1 72	-29.315656142467063
1969	1 39	1 41	1 72	1 2	83.2476395358828
1970	1 39	1 41	1 63	1 65	151.87654406808224
1971	1 39	1 41	1 65	1 67	-43.03095067996762
1972	1 39	1 41	1 67	1 69	-54.44413687883401
1973	1 39	1 41	1 69	1 71	-41.58034959877508
1974	1 39	1 41	1 71	1 1	84.08769586013526
1975	1 40	1 42	1 41	1 43	-45.33430496082853
1976	1 40	1 42	1 43	1 45	-110.37090681121381
1977	1 40	1 42	1 45	1 47	-98.99552689470022
1978	1 40	1 42	1 47	1 49	235.20409151650472
1979	1 40	1 42	1 49	1 51	-40.32542665429915
1980	1 40	1 42	1 51	1 53	-90.0307181581667
1981	1 40	1 42	1 53	1 55	-74.7234533930249
1982	1 40	1 42	1 55	1 57	180.7437408535854
1983	1 40	1 42	1 57	1 59	-35.508844858251564
1984	1 40	1 42	1 59	1 61	-66.4719745529325
1985	1 40	1 42	1 44	1 46	-94.07600210172504
1986	1 40	1 42	1 46	1 48	-98.05058687399446
1987	1 40	1 42	1 48	1 50	279.8593503799078
1988	1 40	1 42	1 50	1 52	-88.95934260285082
1989	1 40	1 42	1 52	1 54	-80.32711007051233
1990	1 40	1 42	1 54	1 56	-62.5189905076805
1991	1 40	1 42	1 56	1 58	196.30813727955524
1992	1 40	1 42	1 58	1 60	-58.06813789931455
1993	1 40	1 42	1 60	1 62	-63.85929939462666
1994	1 40	1 42	1 62	1 64	-45.88207869095184
1995	1 40	1 42	1 61	1 63	-57.74262668798582
1996	1 40	1 42	1 63	1 65	144.07724843542263
1997	1 40	1 42	1 65	1 67	-31.207771579452995
1998	1 40	1 42	1 67	1 69	-52.25375584822359
1999	1 40	1 42	1 69	1 71	-47.089678419272445
2000	1 40	1 42	1 71	1 1	82.53187466479807
2001	1 40	1 42	1 64	1 66	150.58606608038428
2002	1 40	1 42	1 66	1 68	-44.98490510581122
2003	1 40	1 42	1 68	1 70	-52.45975258656972
2004	1 40	1 42	1 70	1 72	-35.80633385458762
2005	1 40	1 42	1 72	1 2	86.18557793071483
2006	1 41	1 43	1 42	1 44	75.98216668288813
2007	1 41	1 43	1 44	1 46	-25.04147698209112
2008	1 41	1 43	1 46	1 48	-4.368781288106858
2009	1 41	1 43	1 48	1 50	-44.32546988126221
2010	1 41	1 43	1 50	1 52	58.98937336133983
2011	1 41	1 43	1 52	1 54	-11.060414325975028
2012	1 41	1 43	1 54	1 56	-3.1551151230176613
2013	1 41	1 43	1 56	1 58	-39.640217482978656
2014	1 41	1 43	1 58	1 60	37.04920843705255
2015	1 41	1 43	1 60	1 62	2.5256433188565093
2016	1 41	1 43	1 45	1 47	-9.687694991322587
2017	1 41	1 43	1 47	1 49	-97.39499810515399
2018	1 41	1 43	1 49	1 51	106.58645332795192
2019	1 41	1 43	1 51	1 53	-2.5126079667460584
2020	1 41	1 43	1 53	1 55	-6.045692931649018
2021	1 41	1 43	1 55	1 57	-64.33016190985396
2022	1 41	1 43	1 57	1 59	49.363472547410886
2023	1 41	1 43	1 59	1 61	14.273045680409922
2024	1 41	1 43	1 61	1 63	-0.4105012265039727
2025	1 41	1 43	1 63	1 65	-48.364202887797035
2026	1 41	1 43	1 62	1 64	-0.5794968766509899
2027	1 41	1 43	1 64	1 66	-35.303782912340495
2028	1 41	1 43	1 66	1 68	24.883607870421507
2029	1 41	1 43	1 68	1 70	8.128517737556779
2030	1 41	1 43	1 70	1 72	1.5304618229594027
2031	1 41	1 43	1 72	1 2	-28.42824051787209
2032	1 41	1 43	1 65	1 67	27.523607903745017
2033	1 41	1 43	1 67	1 69	15.91485721211573
2034	1 41	1 43	1 69	1 71	3.6486994080747186
2035	1 41	1 43	1 71	1 1	-32.846627902541286
2036	1 42	1 44	1 43	1 45	71.31309853586683
2037	1 42	1 44	1 45	1 47	-26.19330987572051
2038	1 42	1 44	1 47	1 49	-101.3996074448597
2039	1 42	1 44	1 49	1 51	56.239129867734135
2040	1 42	1 44	1 51	1 53	55.3247055142693
2041	1 42	1 44	1 53	1 55	-10.928754995675941
2042	1 42	1 44	1 55	1 57	-79.04369674579922
2043	1 42	1 44	1 57	1 59	36.74887492602145
2044	1 42	1 44	1 59	1 61	36.471474411547455
2045	1 42	1 44	1 61	1 63	2.5125283189921426
2046	1 42	1 44	1 46	1 48	-9.99211769576733
2047	1 42	1 44	1 48	1 50	-93.09491362083178
2048	1 42	1 44	1 50	1 52	103.58693887173516
2049	1 42	1 44	1 52	1 54	-3.6311938462116786
2050	1 42	1 44	1 54	1 56	-6.390476135664979
2051	1 42	1 44	1 56	1 58	-65.11560467260647
2052	1 42	1 44	1 58	1 60	49.85716264329278
2053	1 42	1 44	1 60	1 62	14.053191223617512
2054	1 42	1 44	1 62	1 64	-0.1430985828037964
2055	1 42	1 44	1 64	1 66	-52.56074560697303
2056	1 42	1 44	1 63	1 65	-63.23010781631834
2057	1 42	1 44	1 65	1 67	25.156844670916612
2058	1 42	1 44	1 67	1 69	26.37131332444049
2059	1 42	1 44	1 69	1 71	8.459433219521992
2060	1 42	1 44	1 71	1 1	-43.582322026650246
2061	1 42	1 44	1 66	1 68	30.76644858334142
2062	1 42	1 44	1 68	1 70	16.64441806413434
2063	1 42	1 44	1 70	1 72	3.7441049623567197
2064	1 42	1 44	1 72	1 2	-39.39321899573096
2065	1 43	1 45	1 44	1 46	68.22662626728976
2066	1 43	1 45	1 46	1 48	-25.904793772288947
